Generated by pymatgen.io.lammps.data.LammpsData

2001  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

593   0  1 14.274340 25.698111  5.715484
594   0  1 14.274439 25.698114  8.570303
595   0  1 14.274827 25.698050 11.424044
596   0  1 14.274421 25.698157 14.277936
597   0  1 14.274315 25.698205 17.133100
598   0  1 14.275397 25.697875 19.989340
599   0  1 14.276846 25.697168 22.845372
600   0  1 14.277618 25.696480 25.701101
601   0  1 17.131620 28.552801  0.003518
602   0  1 17.128563  0.002183  2.861447
603   0  1 17.127996  0.002295  5.717530
604   0  1 17.129881  0.001168  8.570603
605   0  1 17.130615  0.000800 11.423852
606   0  1 17.129901  0.001180 14.277363
607   0  1 17.128193  0.002312 17.130980
608   0  1 17.128946  0.002190 19.987567
609   0  1 17.131958 28.552808 22.845844
610   0  1 17.133137 28.551416 25.701306
611   0  1 17.131904  2.855187  0.003045
612   0  1 17.130235  2.856784  2.859553
613   0  1 17.129411  2.857534  5.716026
614   0  1 17.130447  2.856662  8.570075
615   0  1 17.130923  2.856322 11.423846
616   0  1 17.130437  2.856701 14.277880
617   0  1 17.129538  2.857522 17.132491
618   0  1 17.130525  2.856705 19.989478
619   0  1 17.132185  2.855103 22.846337
620   0  1 17.132647  2.854520 25.701318
621   0  1 17.132758  5.709572  0.002782
622   0  1 17.131813  5.710498  2.858231
623   0  1 17.130982  5.711321  5.714207
624   0  1 17.130963  5.711367  8.569340
625   0  1 17.131084  5.711271 11.423852
626   0  1 17.130883  5.711438 14.278631
627   0  1 17.130945  5.711343 17.134312
628   0  1 17.131894  5.710429 19.990794
629   0  1 17.132889  5.709481 22.846584
630   0  1 17.133181  5.709182 25.701295
631   0  1 17.132352  8.564988  0.002715
632   0  1 17.131751  8.565339  2.857848
633   0  1 17.131083  8.565714  5.713522
